,CTI,SSD_stay,SSD_switch,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,cue,cue_condition,current_block,current_trial,exp_id,exp_stage,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,possible_responses,responses,rt,stim_color,stim_duration,stim_number,stimulus,stop_acc,stop_signal_condition,task,task_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
1006,150.0,350.0,350.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,77.0,0.0,Parity,stay,4.0,21.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-85.4,90.0,"[77, 90]",,642.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,go,parity,stay,,886381,0.0,test_trial,1006,stop-signal,
1007,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-86.4,,,,,,,,,,,,,,886386,,set_stims,1007,call-function,
1008,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-87.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,886914,0.0,fixation,1008,poldrack-single-stim,
1009,150.0,350.0,350.0,,,,,,150.0,,,,High-Low,switch,4.0,22.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-88.4,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,887071,0.0,cue,1009,poldrack-single-stim,
1010,150.0,350.0,350.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,1.0,High-Low,switch,4.0,22.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-89.4,77.0,"[77, 90]",,572.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",,go,magnitude,switch,,889105,0.0,test_trial,1010,stop-signal,
1011,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-90.4,,,,,,,,,,,,,,889112,,set_stims,1011,call-function,
1012,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-91.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,889622,0.0,fixation,1012,poldrack-single-stim,
1013,150.0,350.0,350.0,,,,,,150.0,,,,Magnitude,switch,4.0,23.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-92.4,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,889777,0.0,cue,1013,poldrack-single-stim,
1014,150.0,350.0,350.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Magnitude,switch,4.0,23.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-93.4,90.0,"[77, 90]",,787.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",,go,magnitude,stay,,891783,0.0,test_trial,1014,stop-signal,
1015,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-94.4,,,,,,,,,,,,,,891786,,set_stims,1015,call-function,
1016,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-95.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,892289,0.0,fixation,1016,poldrack-single-stim,
1017,150.0,350.0,350.0,,,,,,150.0,,,,High-Low,switch,4.0,24.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-96.4,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,stay,,892443,0.0,cue,1017,poldrack-single-stim,
1018,150.0,350.0,350.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,High-Low,switch,4.0,24.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-97.4,-1.0,"[77, 90]",,-1.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",1.0,stop,magnitude,stay,,894449,0.0,test_trial,1018,stop-signal,
1019,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-98.4,,,,,,,,,,,,,,894455,,set_stims,1019,call-function,
1020,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-99.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,895017,0.0,fixation,1020,poldrack-single-stim,
1021,150.0,400.0,350.0,,,,,,150.0,,,,High-Low,stay,4.0,25.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-100.4,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,895176,0.0,cue,1021,poldrack-single-stim,
1022,150.0,400.0,350.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,High-Low,stay,4.0,25.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-101.4,77.0,"[77, 90]",,703.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",,go,magnitude,stay,,897191,0.0,test_trial,1022,stop-signal,
1023,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-102.4,,,,,,,,,,,,,,897196,,set_stims,1023,call-function,
1024,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-103.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,897701,0.0,fixation,1024,poldrack-single-stim,
1025,150.0,400.0,350.0,,,,,,150.0,,,,Parity,switch,4.0,26.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-104.4,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,switch,,897863,0.0,cue,1025,poldrack-single-stim,
1026,150.0,400.0,350.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,1.0,Parity,switch,4.0,26.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-105.4,77.0,"[77, 90]",,558.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",0.0,stop,parity,switch,,899872,0.0,test_trial,1026,stop-signal,
1027,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-106.4,,,,,,,,,,,,,,899875,,set_stims,1027,call-function,
1028,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-107.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,900381,0.0,fixation,1028,poldrack-single-stim,
1029,150.0,400.0,300.0,,,,,,150.0,,,,Odd-Even,switch,4.0,27.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-108.4,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,900537,0.0,cue,1029,poldrack-single-stim,
1030,150.0,400.0,300.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Odd-Even,switch,4.0,27.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-109.4,90.0,"[77, 90]",,737.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",,go,parity,stay,,902545,0.0,test_trial,1030,stop-signal,
1031,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-110.4,,,,,,,,,,,,,,902550,,set_stims,1031,call-function,
1032,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-111.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,903055,0.0,fixation,1032,poldrack-single-stim,
1033,150.0,400.0,300.0,,,,,,150.0,,,,Parity,switch,4.0,28.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-112.4,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,stay,,903210,0.0,cue,1033,poldrack-single-stim,
1034,150.0,400.0,300.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Parity,switch,4.0,28.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-113.4,-1.0,"[77, 90]",,-1.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",1.0,stop,parity,stay,,905219,0.0,test_trial,1034,stop-signal,
1035,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-114.4,,,,,,,,,,,,,,905226,,set_stims,1035,call-function,
1036,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-115.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,905730,0.0,fixation,1036,poldrack-single-stim,
1037,150.0,450.0,300.0,,,,,,150.0,,,,Parity,stay,4.0,29.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-116.4,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,905884,0.0,cue,1037,poldrack-single-stim,
1038,150.0,450.0,300.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Parity,stay,4.0,29.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-117.4,90.0,"[77, 90]",,641.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",,go,parity,stay,,907893,0.0,test_trial,1038,stop-signal,
1039,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-118.4,,,,,,,,,,,,,,907899,,set_stims,1039,call-function,
1040,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-119.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,908405,0.0,fixation,1040,poldrack-single-stim,
1041,150.0,450.0,300.0,,,,,,150.0,,,,Magnitude,switch,4.0,30.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-120.4,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,908566,0.0,cue,1041,poldrack-single-stim,
1042,150.0,450.0,300.0,300.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Magnitude,switch,4.0,30.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-121.4,-1.0,"[77, 90]",,-1.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",1.0,stop,magnitude,switch,,910575,0.0,test_trial,1042,stop-signal,
1043,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-122.4,,,,,,,,,,,,,,910582,,set_stims,1043,call-function,
1044,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-123.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,911090,0.0,fixation,1044,poldrack-single-stim,
1045,150.0,450.0,350.0,,,,,,150.0,,,,Parity,switch,4.0,31.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-124.4,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,switch,,911246,0.0,cue,1045,poldrack-single-stim,
1046,150.0,450.0,350.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,1.0,Parity,switch,4.0,31.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-125.4,-1.0,"[77, 90]",,-1.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",1.0,stop,parity,switch,,913258,0.0,test_trial,1046,stop-signal,
1047,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-126.4,,,,,,,,,,,,,,913267,,set_stims,1047,call-function,
1048,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-127.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,913802,0.0,fixation,1048,poldrack-single-stim,
1049,150.0,450.0,400.0,,,,,,150.0,,,,Parity,stay,4.0,32.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-128.4,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,913959,0.0,cue,1049,poldrack-single-stim,
1050,150.0,450.0,400.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Parity,stay,4.0,32.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-129.4,77.0,"[77, 90]",,607.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",,go,parity,stay,,915965,0.0,test_trial,1050,stop-signal,
1051,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-130.4,,,,,,,,,,,,,,915968,,set_stims,1051,call-function,
1052,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-131.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,916470,0.0,fixation,1052,poldrack-single-stim,
1053,150.0,450.0,400.0,,,,,,150.0,,,,Magnitude,switch,4.0,33.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-132.4,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,916624,0.0,cue,1053,poldrack-single-stim,
1054,150.0,450.0,400.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,0.0,Magnitude,switch,4.0,33.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-133.4,90.0,"[77, 90]",,582.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",0.0,stop,magnitude,switch,,918633,0.0,test_trial,1054,stop-signal,
1055,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-134.4,,,,,,,,,,,,,,918641,,set_stims,1055,call-function,
1056,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-135.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,919151,0.0,fixation,1056,poldrack-single-stim,
1057,150.0,450.0,350.0,,,,,,150.0,,,,Parity,switch,4.0,34.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-136.4,-1.0,none,,-1.0,white,150.0,8.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,919309,0.0,cue,1057,poldrack-single-stim,
1058,150.0,450.0,350.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Parity,switch,4.0,34.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-137.4,77.0,"[77, 90]",,566.0,white,1000.0,8.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/8.png""></img></div></div></div>",,go,parity,switch,,921319,0.0,test_trial,1058,stop-signal,
