,CTI,SSD_stay,SSD_switch,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,cue,cue_condition,current_block,current_trial,exp_id,exp_stage,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,possible_responses,responses,rt,stim_color,stim_duration,stim_number,stimulus,stop_acc,stop_signal_condition,task,task_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
1070,150.0,200.0,350.0,200.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,1.0,Odd-Even,switch,4.0,37.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-149.4,77.0,"[77, 90]",,789.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,go,parity,stay,,1015040,0.0,test_trial,1070,stop-signal,
1071,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-150.4,,,,,,,,,,,,,,1015046,,set_stims,1071,call-function,
1072,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-151.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1015553,0.0,fixation,1072,poldrack-single-stim,
1073,150.0,200.0,350.0,,,,,,150.0,,,,Odd-Even,stay,4.0,38.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-152.4,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,stay,,1015711,0.0,cue,1073,poldrack-single-stim,
1074,150.0,200.0,350.0,200.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Odd-Even,stay,4.0,38.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-153.4,-1.0,"[77, 90]",,-1.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",1.0,stop,parity,stay,,1017720,0.0,test_trial,1074,stop-signal,
1075,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-154.4,,,,,,,,,,,,,,1017727,,set_stims,1075,call-function,
1076,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-155.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1018235,0.0,fixation,1076,poldrack-single-stim,
1077,150.0,250.0,350.0,,,,,,150.0,,,,High-Low,switch,4.0,39.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-156.4,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,1018393,0.0,cue,1077,poldrack-single-stim,
1078,150.0,250.0,350.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,High-Low,switch,4.0,39.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-157.4,77.0,"[77, 90]",,648.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",,go,magnitude,switch,,1020401,0.0,test_trial,1078,stop-signal,
1079,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-158.4,,,,,,,,,,,,,,1020408,,set_stims,1079,call-function,
1080,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-159.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1020920,0.0,fixation,1080,poldrack-single-stim,
1081,150.0,250.0,350.0,,,,,,150.0,,,,Magnitude,switch,4.0,40.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-160.4,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,1021083,0.0,cue,1081,poldrack-single-stim,
1082,150.0,250.0,350.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Magnitude,switch,4.0,40.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-161.4,90.0,"[77, 90]",,935.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",,go,magnitude,stay,,1023092,0.0,test_trial,1082,stop-signal,
1083,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-162.4,,,,,,,,,,,,,,1023097,,set_stims,1083,call-function,
1084,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-163.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1023603,0.0,fixation,1084,poldrack-single-stim,
1085,150.0,250.0,350.0,,,,,,150.0,,,,High-Low,switch,4.0,41.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-164.4,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,stay,,1023775,0.0,cue,1085,poldrack-single-stim,
1086,150.0,250.0,350.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,High-Low,switch,4.0,41.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-165.4,-1.0,"[77, 90]",,-1.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",1.0,stop,magnitude,stay,,1025784,0.0,test_trial,1086,stop-signal,
1087,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-166.4,,,,,,,,,,,,,,1025792,,set_stims,1087,call-function,
1088,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-167.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1026303,0.0,fixation,1088,poldrack-single-stim,
1089,150.0,300.0,350.0,,,,,,150.0,,,,High-Low,stay,4.0,42.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-168.4,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,stay,,1026478,0.0,cue,1089,poldrack-single-stim,
1090,150.0,300.0,350.0,300.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,0.0,High-Low,stay,4.0,42.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-169.4,90.0,"[77, 90]",,557.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",0.0,stop,magnitude,stay,,1028489,0.0,test_trial,1090,stop-signal,
1091,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-170.4,,,,,,,,,,,,,,1028495,,set_stims,1091,call-function,
1092,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-171.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1029023,0.0,fixation,1092,poldrack-single-stim,
1093,150.0,250.0,350.0,,,,,,150.0,,,,High-Low,stay,4.0,43.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-172.4,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,1029196,0.0,cue,1093,poldrack-single-stim,
1094,150.0,250.0,350.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,90.0,1.0,High-Low,stay,4.0,43.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-173.4,-1.0,"[77, 90]",,-1.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,go,magnitude,stay,,1031204,0.0,test_trial,1094,stop-signal,
1095,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-174.4,,,,,,,,,,,,,,1031212,,set_stims,1095,call-function,
1096,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-175.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1031722,0.0,fixation,1096,poldrack-single-stim,
1097,150.0,250.0,350.0,,,,,,150.0,,,,Odd-Even,switch,4.0,44.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-176.4,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,1031883,0.0,cue,1097,poldrack-single-stim,
1098,150.0,250.0,350.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Odd-Even,switch,4.0,44.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-177.4,77.0,"[77, 90]",,968.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,go,parity,switch,,1033891,0.0,test_trial,1098,stop-signal,
1099,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-178.4,,,,,,,,,,,,,,1033898,,set_stims,1099,call-function,
1100,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-179.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1034407,0.0,fixation,1100,poldrack-single-stim,
1101,150.0,250.0,350.0,,,,,,150.0,,,,Magnitude,switch,4.0,45.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-180.4,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,1034567,0.0,cue,1101,poldrack-single-stim,
1102,150.0,250.0,350.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Magnitude,switch,4.0,45.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-181.4,90.0,"[77, 90]",,591.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",,go,magnitude,switch,,1036575,0.0,test_trial,1102,stop-signal,
1103,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-182.4,,,,,,,,,,,,,,1036583,,set_stims,1103,call-function,
1104,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-183.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1037094,0.0,fixation,1104,poldrack-single-stim,
1105,150.0,250.0,350.0,,,,,,150.0,,,,Odd-Even,switch,4.0,46.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-184.4,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,1037254,0.0,cue,1105,poldrack-single-stim,
1106,150.0,250.0,350.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,1.0,Odd-Even,switch,4.0,46.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-185.4,90.0,"[77, 90]",,696.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",,go,parity,switch,,1039263,0.0,test_trial,1106,stop-signal,
1107,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-186.4,,,,,,,,,,,,,,1039269,,set_stims,1107,call-function,
1108,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-187.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1039775,0.0,fixation,1108,poldrack-single-stim,
1109,150.0,250.0,350.0,,,,,,150.0,,,,Parity,switch,4.0,47.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-188.4,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,1039941,0.0,cue,1109,poldrack-single-stim,
1110,150.0,250.0,350.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Parity,switch,4.0,47.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-189.4,77.0,"[77, 90]",,654.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",,go,parity,stay,,1041950,0.0,test_trial,1110,stop-signal,
1111,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-190.4,,,,,,,,,,,,,,1041956,,set_stims,1111,call-function,
1112,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-191.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1042465,0.0,fixation,1112,poldrack-single-stim,
1113,150.0,250.0,350.0,,,,,,150.0,,,,Parity,stay,4.0,48.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-192.4,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,1042623,0.0,cue,1113,poldrack-single-stim,
1114,150.0,250.0,350.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,1.0,Parity,stay,4.0,48.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-193.4,77.0,"[77, 90]",,919.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,go,parity,stay,,1044632,0.0,test_trial,1114,stop-signal,
1115,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-194.4,,,,,,,,,,,,,,1044639,,set_stims,1115,call-function,
1116,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-195.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1045149,0.0,fixation,1116,poldrack-single-stim,
1117,150.0,250.0,350.0,,,,,,150.0,,,,Parity,stay,4.0,49.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-196.4,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,1045308,0.0,cue,1117,poldrack-single-stim,
1118,150.0,250.0,350.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,1.0,Parity,stay,4.0,49.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-197.4,77.0,"[77, 90]",,525.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,go,parity,stay,,1047316,0.0,test_trial,1118,stop-signal,
1119,,,,,,,,,1269.0,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-4.0,13.0,[13],,1269.0,,1269.0,,"<div class = bigbox><div class = picture_box><p class = block-text><font color=""white""><br>Please take this time to read your feedback and to take a short break! Press enter to continue</p><p class = block-text>You have completed: 5 out of 5 blocks of trials.</p><p class = block-text>Done with this test. Press Enter to continue.<br> If you have been completing tasks continuously for an hour or more, please take a 15-minute break before starting again.</font></p></div></div>",,,,,,1048671,0.0,practice-stop-feedback,1119,poldrack-single-stim,
1120,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-5.0,,,"{""Q0"":""indicate whether the number is odd or even or other trials  indicate whether the number is higher or lower than 5"",""Q1"":""""}",28022.0,,,,,,,,,,1076718,,post task questions,1120,survey-text,
1121,,,,,,,,0.4,1553.0,,,,,,,,stop_signal_with_cued_task_switching,,0.9024390243902439,637.0,True,0.006097560975609756,True,0.0-6.0,13.0,,,1553.0,,,,,,,,,<div class = centerbox><p class = center-block-text>Thanks for completing this task!</p><p class = center-block-text>Press <i>enter</i> to continue.</p></div>,1079279,1000.0,end,1121,poldrack-text,
